DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
FFT;whole;LRSScaler;70;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6648936170212766, 'AUC_SCORE': 0.6985815602836879}
FFT;whole;LRSScaler;71;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.475177304964539, 'AUC_SCORE': 0.6631205673758865}
FFT;whole;LRSScaler;72;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.799645390070922, 'AUC_SCORE': 0.7375886524822696}
FFT;whole;LRSScaler;73;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4858156028368794, 'AUC_SCORE': 0.5106382978723404}
FFT;whole;LRSScaler;74;None;{'logisticregression__C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
FFT;whole;LRSScaler;75;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6737588652482269, 'AUC_SCORE': 0.7127659574468085}
FFT;whole;LRSScaler;76;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5602836879432624, 'AUC_SCORE': 0.7092198581560284}
FFT;whole;LRSScaler;77;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6205673758865249, 'AUC_SCORE': 0.6950354609929078}
FFT;whole;LRSScaler;78;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5372340425531915, 'AUC_SCORE': 0.7021276595744681}
FFT;whole;LRSScaler;79;None;{'logisticregression__C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
FFT;whole;LRSScaler;80;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6737588652482269, 'AUC_SCORE': 0.7872340425531915}
FFT;whole;LRSScaler;81;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5372340425531915, 'AUC_SCORE': 0.7056737588652482}
FFT;whole;LRSScaler;82;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6117021276595744, 'AUC_SCORE': 0.6666666666666666}
FFT;whole;LRSScaler;83;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.7056737588652482, 'AUC_SCORE': 0.7340425531914894}
FFT;whole;LRSScaler;84;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4964539007092198, 'AUC_SCORE': 0.5638297872340425}
FFT;whole;LRSScaler;85;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6418439716312057, 'AUC_SCORE': 0.7340425531914894}
FFT;whole;LRSScaler;86;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5053191489361701, 'AUC_SCORE': 0.5815602836879432}
FFT;whole;LRSScaler;87;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5407801418439716, 'AUC_SCORE': 0.45390070921985815}
FFT;whole;LRSScaler;88;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.4131205673758865, 'AUC_SCORE': 0.43971631205673756}
FFT;whole;LRSScaler;89;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6843971631205674, 'AUC_SCORE': 0.7269503546099291}
FFT;whole;LRSScaler;90;None;{'logisticregression__C': 0.001};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5}
FFT;whole;LRSScaler;91;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.7570921985815603, 'AUC_SCORE': 0.75177304964539}
FFT;whole;LRSScaler;92;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6737588652482269, 'AUC_SCORE': 0.7340425531914894}
FFT;whole;LRSScaler;93;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.425531914893617, 'AUC_SCORE': 0.5992907801418439}
FFT;whole;LRSScaler;94;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.7677304964539007, 'AUC_SCORE': 0.8333333333333334}
FFT;whole;LRSScaler;95;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.41843971631205673}
FFT;whole;LRSScaler;96;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5992907801418439, 'AUC_SCORE': 0.7411347517730495}
FFT;whole;LRSScaler;97;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4982269503546099, 'AUC_SCORE': 0.5177304964539007}
FFT;whole;LRSScaler;98;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.601063829787234, 'AUC_SCORE': 0.7198581560283688}
FFT;whole;LRSScaler;99;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.6418439716312057, 'AUC_SCORE': 0.7695035460992908}
FFT;mRMR;KNN;0;5;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.4787234042553192}
FFT;mRMR;KNN;1;75;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5177304964539007}
FFT;mRMR;KNN;2;20;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5248226950354609}
FFT;mRMR;KNN;3;9;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6223404255319149}
FFT;mRMR;KNN;4;1;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.49645390070921985}
FFT;mRMR;KNN;5;15;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6347517730496455}
FFT;mRMR;KNN;6;8;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5460992907801419}
FFT;mRMR;KNN;7;30;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6400709219858156}
FFT;mRMR;KNN;8;1;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6010638297872342}
FFT;mRMR;KNN;9;9;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6950354609929077}
FFT;mRMR;KNN;10;6;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.44326241134751776}
FFT;mRMR;KNN;11;40;{'n_neighbors': 3};{'BAL_ACC': 0.6453900709219859, 'AUC_SCORE': 0.6400709219858156}
FFT;mRMR;KNN;12;5;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5248226950354609}
FFT;mRMR;KNN;13;2;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5177304964539007}
FFT;mRMR;KNN;14;6;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6507092198581561}
FFT;mRMR;KNN;15;5;{'n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.47163120567375894}
FFT;mRMR;KNN;16;8;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.49822695035460995}
FFT;mRMR;KNN;17;20;{'n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.7553191489361701}
FFT;mRMR;KNN;18;15;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.526595744680851}
FFT;mRMR;KNN;19;15;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6170212765957447}
FFT;mRMR;KNN;20;20;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.5478723404255319}
FFT;mRMR;KNN;21;20;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.7907801418439716}
FFT;mRMR;KNN;22;4;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.599290780141844}
FFT;mRMR;KNN;23;8;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.5035460992907801}
FFT;mRMR;KNN;24;20;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.36170212765957444}
FFT;mRMR;KNN;25;15;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5354609929078015}
FFT;mRMR;KNN;26;75;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5709219858156028}
FFT;mRMR;KNN;27;5;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5709219858156028}
FFT;mRMR;KNN;28;8;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5886524822695035}
FFT;mRMR;KNN;29;30;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.39361702127659576}
FFT;mRMR;KNN;30;9;{'n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.5407801418439716}
FFT;mRMR;KNN;31;5;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.398936170212766}
FFT;mRMR;KNN;32;7;{'n_neighbors': 3};{'BAL_ACC': 0.6453900709219859, 'AUC_SCORE': 0.5602836879432624}
FFT;mRMR;KNN;33;10;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.5531914893617021}
FFT;mRMR;KNN;34;9;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.2872340425531915}
FFT;mRMR;KNN;35;7;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5283687943262411}
FFT;mRMR;KNN;36;3;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5939716312056738}
FFT;mRMR;KNN;37;9;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5602836879432624}
FFT;mRMR;KNN;38;15;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5425531914893618}
FFT;mRMR;KNN;39;10;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4042553191489362}
FFT;mRMR;KNN;40;2;{'n_neighbors': 3};{'BAL_ACC': 0.5301418439716312, 'AUC_SCORE': 0.41489361702127664}
FFT;mRMR;KNN;41;15;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5744680851063829}
FFT;mRMR;KNN;42;9;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5709219858156028}
FFT;mRMR;KNN;43;6;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5248226950354609}
FFT;mRMR;KNN;44;6;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5141843971631206}
FFT;mRMR;KNN;45;9;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.448581560283688}
FFT;mRMR;KNN;46;3;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.5673758865248226}
FFT;mRMR;KNN;47;7;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4680851063829787}
FFT;mRMR;KNN;48;7;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5602836879432623}
FFT;mRMR;KNN;49;5;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4042553191489362}
FFT;mRMR;KNN;50;2;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.46453900709219864}
FFT;mRMR;KNN;51;15;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6099290780141844}
FFT;mRMR;KNN;52;1;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6365248226950355}
FFT;mRMR;KNN;53;15;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6223404255319149}
FFT;mRMR;KNN;54;2;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4219858156028369}
FFT;mRMR;KNN;55;75;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.6932624113475176}
FFT;mRMR;KNN;56;2;{'n_neighbors': 3};{'BAL_ACC': 0.43617021276595747, 'AUC_SCORE': 0.5691489361702128}
FFT;mRMR;KNN;57;30;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.7535460992907802}
FFT;mRMR;KNN;58;20;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.45035460992907805}
FFT;mRMR;KNN;59;5;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.6560283687943262}
FFT;mRMR;KNN;60;2;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4680851063829788}
FFT;mRMR;KNN;61;10;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.45567375886524825}
FFT;mRMR;KNN;62;15;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.7819148936170213}
FFT;mRMR;KNN;63;15;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4095744680851064}
FFT;mRMR;KNN;64;20;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6347517730496454}
FFT;mRMR;KNN;65;3;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.46808510638297873}
FFT;mRMR;KNN;66;8;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5301418439716312}
FFT;mRMR;KNN;67;15;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5177304964539007}
FFT;mRMR;KNN;68;15;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6524822695035462}
FFT;mRMR;KNN;69;30;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.7748226950354611}
FFT;mRMR;KNN;70;30;{'n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.47163120567375894}
FFT;mRMR;KNN;71;15;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.6010638297872339}
FFT;mRMR;KNN;72;40;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5425531914893617}
FFT;mRMR;KNN;73;2;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.4804964539007093}
FFT;mRMR;KNN;74;4;{'n_neighbors': 5};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.75177304964539}
FFT;mRMR;KNN;75;30;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.4468085106382979}
FFT;mRMR;KNN;76;6;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5673758865248227}
FFT;mRMR;KNN;77;6;{'n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.5762411347517731}
FFT;mRMR;KNN;78;9;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.45390070921985815}
FFT;mRMR;KNN;79;10;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6276595744680852}
FFT;mRMR;KNN;80;2;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5957446808510638}
FFT;mRMR;KNN;81;6;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.49645390070921985}
FFT;mRMR;KNN;82;1;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6046099290780141}
FFT;mRMR;KNN;83;40;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5460992907801419}
FFT;mRMR;KNN;84;5;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5797872340425532}
FFT;mRMR;KNN;85;10;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.41134751773049644}
FFT;mRMR;KNN;86;6;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.44503546099290775}
FFT;mRMR;KNN;87;1;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6932624113475179}
FFT;mRMR;KNN;88;3;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5868794326241135}
FFT;mRMR;KNN;89;4;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5531914893617021}
FFT;mRMR;KNN;90;5;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.49645390070921985}
FFT;mRMR;KNN;91;30;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6081560283687943}
FFT;mRMR;KNN;92;7;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5177304964539008}
FFT;mRMR;KNN;93;8;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6046099290780141}
FFT;mRMR;KNN;94;15;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.40070921985815605}
FFT;mRMR;KNN;95;50;{'n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.5319148936170213}
FFT;mRMR;KNN;96;10;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5957446808510638}
FFT;mRMR;KNN;97;8;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5780141843971631}
FFT;mRMR;KNN;98;6;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.4450354609929078}
FFT;mRMR;KNN;99;30;{'n_neighbors': 3};{'BAL_ACC': 0.5407801418439716, 'AUC_SCORE': 0.46099290780141844}
FFT;PCA;KNN;0;2;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.4911347517730496}
FFT;PCA;KNN;1;30;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.5691489361702127}
FFT;PCA;KNN;2;6;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.44326241134751776}
FFT;PCA;KNN;3;6;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6365248226950355}
FFT;PCA;KNN;4;3;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5248226950354609}
FFT;PCA;KNN;5;2;{'n_neighbors': 7};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.4680851063829787}
FFT;PCA;KNN;6;2;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6223404255319149}
FFT;PCA;KNN;7;3;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5354609929078015}
FFT;PCA;KNN;8;2;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5088652482269503}
FFT;PCA;KNN;9;100;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.6117021276595744}
FFT;PCA;KNN;10;3;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5797872340425532}
FFT;PCA;KNN;11;3;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5070921985815603}
FFT;PCA;KNN;12;3;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5585106382978724}
FFT;PCA;KNN;13;3;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6063829787234042}
FFT;PCA;KNN;14;3;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.6418439716312057}
FFT;PCA;KNN;15;3;{'n_neighbors': 5};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.4095744680851064}
FFT;PCA;KNN;16;2;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4804964539007092}
FFT;PCA;KNN;17;2;{'n_neighbors': 3};{'BAL_ACC': 0.5514184397163121, 'AUC_SCORE': 0.45390070921985815}
FFT;PCA;KNN;18;6;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.35106382978723405}
FFT;PCA;KNN;19;15;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5780141843971631}
FFT;PCA;KNN;20;75;{'n_neighbors': 3};{'BAL_ACC': 0.5088652482269503, 'AUC_SCORE': 0.6684397163120566}
FFT;PCA;KNN;21;2;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.6152482269503546}
FFT;PCA;KNN;22;2;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.48936170212765956}
FFT;PCA;KNN;23;2;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.5443262411347517}
FFT;PCA;KNN;24;2;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.2978723404255319}
FFT;PCA;KNN;25;2;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5921985815602836}
FFT;PCA;KNN;26;2;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.43971631205673756}
FFT;PCA;KNN;27;2;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6329787234042554}
FFT;PCA;KNN;28;5;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.40957446808510634}
FFT;PCA;KNN;29;2;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.43439716312056736}
FFT;PCA;KNN;30;4;{'n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.48936170212765956}
FFT;PCA;KNN;31;1;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.39893617021276595}
FFT;PCA;KNN;32;2;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.5301418439716312}
FFT;PCA;KNN;33;3;{'n_neighbors': 3};{'BAL_ACC': 0.624113475177305, 'AUC_SCORE': 0.5354609929078014}
FFT;PCA;KNN;34;2;{'n_neighbors': 5};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.3865248226950355}
FFT;PCA;KNN;35;2;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.38829787234042556}
FFT;PCA;KNN;36;30;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6453900709219857}
FFT;PCA;KNN;37;5;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.37234042553191493}
FFT;PCA;KNN;38;2;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4556737588652483}
FFT;PCA;KNN;39;2;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.423758865248227}
FFT;PCA;KNN;40;2;{'n_neighbors': 5};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.4858156028368794}
FFT;PCA;KNN;41;3;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5}
FFT;PCA;KNN;42;9;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.36170212765957444}
FFT;PCA;KNN;43;75;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4645390070921986}
FFT;PCA;KNN;44;3;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.3191489361702128}
FFT;PCA;KNN;45;3;{'n_neighbors': 3};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5815602836879432}
FFT;PCA;KNN;46;2;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5390070921985816}
FFT;PCA;KNN;47;3;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.44680851063829785}
FFT;PCA;KNN;48;9;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.49468085106382975}
FFT;PCA;KNN;49;2;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5443262411347518}
FFT;PCA;KNN;50;2;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.37765957446808507}
FFT;PCA;KNN;51;2;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.3900709219858156}
FFT;PCA;KNN;52;1;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4255319148936171}
FFT;PCA;KNN;53;2;{'n_neighbors': 5};{'BAL_ACC': 0.5833333333333334, 'AUC_SCORE': 0.5407801418439716}
FFT;PCA;KNN;54;30;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6826241134751774}
FFT;PCA;KNN;55;1;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4609929078014185}
FFT;PCA;KNN;56;4;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.599290780141844}
FFT;PCA;KNN;57;3;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5425531914893617}
FFT;PCA;KNN;58;3;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6063829787234042}
FFT;PCA;KNN;59;2;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5921985815602836}
FFT;PCA;KNN;60;75;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4609929078014185}
FFT;PCA;KNN;61;3;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.475177304964539}
FFT;PCA;KNN;62;3;{'n_neighbors': 3};{'BAL_ACC': 0.5620567375886525, 'AUC_SCORE': 0.6932624113475178}
FFT;PCA;KNN;63;2;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4663120567375887}
FFT;PCA;KNN;64;3;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4645390070921986}
FFT;PCA;KNN;65;75;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.5904255319148936}
FFT;PCA;KNN;66;2;{'n_neighbors': 3};{'BAL_ACC': 0.5726950354609929, 'AUC_SCORE': 0.6382978723404256}
FFT;PCA;KNN;67;2;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4858156028368794}
FFT;PCA;KNN;68;5;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.3829787234042553}
